"臺南縣","學甲鎮","平和里"
"臺南縣","學甲鎮","三慶里"
"臺南縣","鹽水鎮","水秀里"
"臺南縣","鹽水鎮","福得里"
"臺南縣","鹽水鎮","三生里"
"臺南縣","鹽水鎮","武廟里"
"臺南縣","鹽水鎮","中境里"
"臺南縣","鹽水鎮","水仙里"
"臺南縣","鹽水鎮","水正里"
"臺南縣","鹽水鎮","橋南里"
"臺南縣","鹽水鎮","舊營里"
"臺南縣","鹽水鎮","汫水里"
"臺南縣","鹽水鎮","岸內里"
"臺南縣","鹽水鎮","義稠里"
"臺南縣","鹽水鎮","下中里"
"臺南縣","鹽水鎮","歡雅里"
"臺南縣","鹽水鎮","大莊里"
"臺南縣","鹽水鎮","桐寮里"
"臺南縣","鹽水鎮","後宅里"
"臺南縣","鹽水鎮","孫厝里"
"臺南縣","鹽水鎮","竹埔里"
"臺南縣","鹽水鎮","下林里"
"臺南縣","鹽水鎮","田寮里"
"臺南縣","鹽水鎮","大豐里"
"臺南縣","鹽水鎮","飯店里"
"臺南縣","鹽水鎮","河南里"
"臺南縣","鹽水鎮","南港里"
"臺南縣","新營市","忠政里"
"臺南縣","新營市","民權里"
"臺南縣","新營市","三仙里"
"臺南縣","新營市","好平里"
"臺南縣","新營市","延平里"
"臺南縣","新營市","永生里"
"臺南縣","新營市","大宏里"
"臺南縣","新營市","王公里"
"臺南縣","新營市","新東里"
"臺南縣","新營市","中營里"
"臺南縣","新營市","土庫里"
"臺南縣","新營市","興安里"
"臺南縣","新營市","南興里"
"臺南縣","新營市","興業里"
"臺南縣","新營市","民生里"
"臺南縣","新營市","新北里"
"臺南縣","新營市","新南里"
"臺南縣","新營市","民榮里"
"臺南縣","新營市","埤寮里"
"臺南縣","新營市","護鎮里"
"臺南縣","新營市","太南里"
"臺南縣","新營市","太北里"
"臺南縣","新營市","南紙里"
"臺南縣","新營市","嘉芳里"
"臺南縣","新營市","舊�里"
"臺南縣","新營市","角帶里"
"臺南縣","新營市","鐵線里"
"臺南縣","新營市","五興里"
"臺南縣","新營市","姑爺里"
"臺南縣","柳營鄉","士林村"
"臺南縣","柳營鄉","光福村"
"臺南縣","柳營鄉","中埕村"
"臺南縣","柳營鄉","東昇村"
"臺南縣","柳營鄉","八翁村"
"臺南縣","柳營鄉","人和村"
"臺南縣","柳營鄉","太康村"
"臺南縣","柳營鄉","重溪村"
"臺南縣","柳營鄉","篤農村"
"臺南縣","柳營鄉","大農村"
"臺南縣","柳營鄉","神農村"
"臺南縣","柳營鄉","果毅村"
"臺南縣","柳營鄉","旭山村"
"臺南縣","東山鄉","東山村"
"臺南縣","東山鄉","東中村"
"臺南縣","東山鄉","東正村"
"臺南縣","東山鄉","大客村"
"臺南縣","東山鄉","三榮村"
"臺南縣","東山鄉","科里村"
"臺南縣","東山鄉","東河村"
"臺南縣","東山鄉","聖賢村"
"臺南縣","東山鄉","南溪村"
"臺南縣","東山鄉","水雲村"
"臺南縣","東山鄉","林安村"
"臺南縣","東山鄉","東原村"
"臺南縣","東山鄉","嶺南村"
"臺南縣","東山鄉","南勢村"
"臺南縣","東山鄉","青山村"
"臺南縣","東山鄉","高原村"
"臺南縣","將軍鄉","長榮村"
"臺南縣","將軍鄉","西華村"
"臺南縣","將軍鄉","西和村"
"臺南縣","將軍鄉","忠興村"
"臺南縣","將軍鄉","嘉昌村"
"臺南縣","將軍鄉","保源村"
"臺南縣","將軍鄉","苓和村"
"臺南縣","將軍鄉","仁和村"
"臺南縣","將軍鄉","北埔村"
"臺南縣","將軍鄉","將富村"
"臺南縣","將軍鄉","將貴村"
"臺南縣","將軍鄉","三吉村"
"臺南縣","將軍鄉","玉山村"
"臺南縣","將軍鄉","廣山村"
"臺南縣","將軍鄉","長沙村"
"臺南縣","將軍鄉","平沙村"
"臺南縣","將軍鄉","鯤鯓村"
"臺南縣","將軍鄉","鯤溟村"
"臺南縣","下營鄉","下營村"
"臺南縣","下營鄉","仁里村"
"臺南縣","下營鄉","宅內村"
"臺南縣","下營鄉","後街村"
"臺南縣","下營鄉","新興村"
"臺南縣","下營鄉","營前村"
"臺南縣","下營鄉","大屯村"
"臺南縣","下營鄉","大埤村"
"臺南縣","下營鄉","茅港村"
"臺南縣","下營鄉","中營村"
"臺南縣","下營鄉","開化村"
"臺南縣","下營鄉","西連村"
"臺南縣","下營鄉","賀建村"
"臺南縣","下營鄉","甲中村"
"臺南縣","下營鄉","紅厝村"
"臺南縣","六甲鄉","六甲村"
"臺南縣","六甲鄉","甲東村"
"臺南縣","六甲鄉","甲南村"
"臺南縣","六甲鄉","龍湖村"
"臺南縣","六甲鄉","七甲村"
"臺南縣","六甲鄉","二甲村"
"臺南縣","六甲鄉","水林村"
"臺南縣","六甲鄉","中社村"
"臺南縣","六甲鄉","龜港村"
"臺南縣","六甲鄉","菁埔村"
"臺南縣","六甲鄉","王爺村"
"臺南縣","六甲鄉","大丘村"
"臺南縣","官田鄉","官田村"
"臺南縣","官田鄉","二鎮村"
"臺南縣","官田鄉","湖山村"
"臺南縣","官田鄉","嘉南村"
"臺南縣","官田鄉","大崎村"
"臺南縣","官田鄉","隆田村"
"臺南縣","官田鄉","隆本村"
"臺南縣","官田鄉","南�村"
"臺南縣","官田鄉","東庄村"
"臺南縣","官田鄉","西庄村"
"臺南縣","官田鄉","拔林村"
"臺南縣","官田鄉","渡頭村"
"臺南縣","官田鄉","社子村"
"臺南縣","七股鄉","後港村"
"臺南縣","七股鄉","大潭村"
"臺南縣","七股鄉","城內村"
"臺南縣","七股鄉","篤加村"
"臺南縣","七股鄉","頂山村"
"臺南縣","七股鄉","西寮村"
"臺南縣","七股鄉","�埕村"
"臺南縣","七股鄉","中寮村"
"臺南縣","七股鄉","龍山村"
"臺南縣","七股鄉","溪南村"
"臺南縣","七股鄉","七股村"
"臺南縣","七股鄉","玉成村"
"臺南縣","七股鄉","大埕村"
"臺南縣","七股鄉","大寮村"
"臺南縣","七股鄉","看坪村"
"臺南縣","七股鄉","樹林村"
"臺南縣","七股鄉","竹港村"
"臺南縣","七股鄉","竹橋村"
"臺南縣","七股鄉","義合村"
"臺南縣","七股鄉","�榔村"
"臺南縣","七股鄉","永吉村"
"臺南縣","七股鄉","三股村"
"臺南縣","七股鄉","十份村"
"臺南縣","佳里鎮","東寧里"
"臺南縣","佳里鎮","忠仁里"
"臺南縣","佳里鎮","鎮山里"
"臺南縣","佳里鎮","建南里"
"臺南縣","佳里鎮","安西里"
"臺南縣","佳里鎮","六安里"
"臺南縣","佳里鎮","佳化里"
"臺南縣","佳里鎮","禮化里"
"臺南縣","佳里鎮","興化里"
"臺南縣","佳里鎮","營頂里"
"臺南縣","佳里鎮","溪州里"
"臺南縣","佳里鎮","海澄里"
"臺南縣","佳里鎮","漳洲里"
"臺南縣","佳里鎮","頂�里"
"臺南縣","佳里鎮","嘉福里"
"臺南縣","佳里鎮","通興里"
"臺南縣","佳里鎮","蚶寮里"
"臺南縣","佳里鎮","龍安里"
"臺南縣","佳里鎮","民安里"
"臺南縣","佳里鎮","子龍里"
"臺南縣","佳里鎮","三協里"
"臺南縣","麻豆鎮","穀興里"
"臺南縣","麻豆鎮","保安里"
"臺南縣","麻豆鎮","東角里"
"臺南縣","麻豆鎮","�江里"
"臺南縣","麻豆鎮","巷口里"
"臺南縣","麻豆鎮","中興里"
"臺南縣","麻豆鎮","興農里"
"臺南縣","麻豆鎮","新建里"
"臺南縣","麻豆鎮","油車里"
"臺南縣","麻豆鎮","北勢里"
"臺南縣","麻豆鎮","大埕里"
"臺南縣","麻豆鎮","總榮里"
"臺南縣","麻豆鎮","龍泉里"
"臺南縣","麻豆鎮","南勢里"
"臺南縣","麻豆鎮","寮�里"
"臺南縣","麻豆鎮","小埤里"
"臺南縣","麻豆鎮","埤頭里"
"臺南縣","麻豆鎮","大山里"
"臺南縣","麻豆鎮","海埔里"
"臺南縣","麻豆鎮","莊禮里"
"臺南縣","麻豆鎮","港尾里"
"臺南縣","麻豆鎮","麻口里"
"臺南縣","麻豆鎮","安東里"
"臺南縣","麻豆鎮","安業里"
"臺南縣","麻豆鎮","安西里"
"臺南縣","麻豆鎮","謝安里"
"臺南縣","麻豆鎮","中民里"
"臺南縣","麻豆鎮","安正里"
"臺南縣","麻豆鎮","磚井里"
"臺南縣","善化鎮","東關里"
"臺南縣","善化鎮","坐駕里"
"臺南縣","善化鎮","光文里"
"臺南縣","善化鎮","文昌里"
"臺南縣","善化鎮","南關里"
"臺南縣","善化鎮","西關里"
"臺南縣","善化鎮","北關里"
"臺南縣","善化鎮","文正里"
"臺南縣","善化鎮","胡家里"
"臺南縣","善化鎮","胡厝里"
"臺南縣","善化鎮","什乃里"
"臺南縣","善化鎮","溪美里"
"臺南縣","善化鎮","六分里"
"臺南縣","善化鎮","六德里"
"臺南縣","善化鎮","田寮里"
"臺南縣","善化鎮","東隆里"
"臺南縣","善化鎮","東昌里"
"臺南縣","善化鎮","牛庄里"
"臺南縣","善化鎮","嘉北里"
"臺南縣","善化鎮","嘉南里"
"臺南縣","善化鎮","小新里"
"臺南縣","大內鄉","石湖村"
"臺南縣","大內鄉","石林村"
"臺南縣","大內鄉","石城村"
"臺南縣","大內鄉","內江村"
"臺南縣","大內鄉","大內村"
"臺南縣","大內鄉","內郭村"
"臺南縣","大內鄉","頭社村"
"臺南縣","大內鄉","環湖村"
"臺南縣","大內鄉","二溪村"
"臺南縣","大內鄉","曲溪村"
"臺南縣","玉井鄉","玉井村"
"臺南縣","玉井鄉","玉田村"
"臺南縣","玉井鄉","中正村"
"臺南縣","玉井鄉","竹圍村"
"臺南縣","玉井鄉","沙田村"
"臺南縣","玉井鄉","三埔村"
"臺南縣","玉井鄉","三和村"
"臺南縣","玉井鄉","望明村"
"臺南縣","玉井鄉","層林村"
"臺南縣","玉井鄉","豐里村"
"臺南縣","楠西鄉","楠西村"
"臺南縣","楠西鄉","灣丘村"
"臺南縣","楠西鄉","密枝村"
"臺南縣","楠西鄉","照興村"
"臺南縣","楠西鄉","鹿田村"
"臺南縣","楠西鄉","龜丹村"
"臺南縣","楠西鄉","東勢村"
"臺南縣","西港鄉","西港村"
"臺南縣","西港鄉","慶安村"
"臺南縣","西港鄉","南海村"
"臺南縣","西港鄉","港東村"
"臺南縣","西港鄉","檨林村"
"臺南縣","西港鄉","後營村"
"臺南縣","西港鄉","營西村"
"臺南縣","西港鄉","金砂村"
"臺南縣","西港鄉","劉厝村"
"臺南縣","西港鄉","竹林村"
"臺南縣","西港鄉","永樂村"
"臺南縣","西港鄉","新復村"
"臺南縣","西港鄉","南海村"
"臺南縣","西港鄉","永樂村"
"臺南縣","西港鄉","新復村"
"臺南縣","安定鄉","蘇林村"
"臺南縣","安定鄉","蘇厝村"
"臺南縣","安定鄉","安定村"
"臺南縣","安定鄉","安加村"
"臺南縣","安定鄉","保西村"
"臺南縣","安定鄉","港尾村"
"臺南縣","安定鄉","中榮村"
"臺南縣","安定鄉","港口村"
"臺南縣","安定鄉","港南村"
"臺南縣","安定鄉","大同村"
"臺南縣","安定鄉","六嘉村"
"臺南縣","安定鄉","中沙村"
"臺南縣","安定鄉","新吉村"
"臺南縣","安定鄉","海寮村"
"臺南縣","安定鄉","管寮村"
"臺南縣","安定鄉","南安村"
"臺南縣","新市鄉","新市村"
"臺南縣","新市鄉","新和村"
"臺南縣","新市鄉","社內村"
"臺南縣","新市鄉","大洲村"
"臺南縣","新市鄉","豐華村"
"臺南縣","新市鄉","三舍村"
"臺南縣","新市鄉","大營村"
"臺南縣","新市鄉","大社村"
"臺南縣","新市鄉","潭頂村"
"臺南縣","新市鄉","港墘村"
"臺南縣","新市鄉","永就村"
"臺南縣","山上鄉","明和村"
"臺南縣","山上鄉","南洲村"
"臺南縣","山上鄉","山上村"
"臺南縣","山上鄉","新莊村"
"臺南縣","山上鄉","玉�村"
"臺南縣","山上鄉","平陽村"
"臺南縣","山上鄉","豐德村"
"臺南縣","新化鎮","武安里"
"臺南縣","新化鎮","東榮里"
"臺南縣","新化鎮","護國里"
"臺南縣","新化鎮","太平里"
"臺南縣","新化鎮","中央里"
"臺南縣","新化鎮","觀音里"
"臺南縣","新化鎮","竹林里"
"臺南縣","新化鎮","清水里"
"臺南縣","新化鎮","協興里"
"臺南縣","新化鎮","唪口里"
"臺南縣","新化鎮","北勢里"
"臺南縣","新化鎮","豐榮里"
"臺南縣","新化鎮","全興里"
"臺南縣","新化鎮","崙頂里"
"臺南縣","新化鎮","知義里"
"臺南縣","新化鎮","山�里"
"臺南縣","新化鎮","大坑里"
"臺南縣","新化鎮","�拔里"
"臺南縣","新化鎮","羊林里"
"臺南縣","新化鎮","礁坑里"
"臺南縣","左鎮鄉","光和村"
"臺南縣","左鎮鄉","榮和村"
"臺南縣","左鎮鄉","左鎮村"
"臺南縣","左鎮鄉","中正村"
"臺南縣","左鎮鄉","睦光村"
"臺南縣","左鎮鄉","內庄村"
"臺南縣","左鎮鄉","岡林村"
"臺南縣","左鎮鄉","草山村"
"臺南縣","左鎮鄉","二寮村"
"臺南縣","左鎮鄉","澄山村"
"臺南縣","南化鄉","南化村"
"臺南縣","南化鄉","小崙村"
"臺南縣","南化鄉","東和村"
"臺南縣","南化鄉","中坑村"
"臺南縣","南化鄉","北平村"
"臺南縣","南化鄉","西埔村"
"臺南縣","南化鄉","北寮村"
"臺南縣","南化鄉","玉山村"
"臺南縣","南化鄉","關山村"
"臺南縣","永康市","五王里"
"臺南縣","永康市","三合里"
"臺南縣","永康市","六合里"
"臺南縣","永康市","網寮里"
"臺南縣","永康市","二王里"
"臺南縣","永康市","永康里"
"臺南縣","永康市","埔園里"
"臺南縣","永康市","正強里"
"臺南縣","永康市","大橋里"
"臺南縣","永康市","東橋里"
"臺南縣","永康市","西橋里"
"臺南縣","永康市","安康里"
"臺南縣","永康市","蔦松里"
"臺南縣","永康市","三民里"
"臺南縣","永康市","�行里"
"臺南縣","永康市","�洲里"
"臺南縣","永康市","甲頂里"
"臺南縣","永康市","尚頂里"
"臺南縣","永康市","龍潭里"
"臺南縣","永康市","王行里"
"臺南縣","永康市","烏竹里"
"臺南縣","永康市","西勢里"
"臺南縣","永康市","新樹里"
"臺南縣","永康市","大灣里"
"臺南縣","永康市","東灣里"
"臺南縣","永康市","西灣里"
"臺南縣","永康市","南灣里"
"臺南縣","永康市","崑山里"
"臺南縣","永康市","北灣里"
"臺南縣","永康市","復興里"
"臺南縣","永康市","光復里"
"臺南縣","永康市","建國里"
"臺南縣","永康市","復國里"
"臺南縣","永康市","復華里"
"臺南縣","永康市","神洲里"
"臺南縣","永康市","成功里"
"臺南縣","永康市","中華里"
"臺南縣","永康市","中興里"
"臺南縣","永康市","勝利里"
"臺南縣","仁德鄉","太子村"
"臺南縣","仁德鄉","土庫村"
"臺南縣","仁德鄉","一甲村"
"臺南縣","仁德鄉","仁德村"
"臺南縣","仁德鄉","仁義村"
"臺南縣","仁德鄉","新田村"
"臺南縣","仁德鄉","後壁村"
"臺南縣","仁德鄉","上崙村"
"臺南縣","仁德鄉","田厝村"
"臺南縣","仁德鄉","三甲村"
"臺南縣","仁德鄉","保安村"
"臺南縣","仁德鄉","成功村"
"臺南縣","仁德鄉","仁和村"
"臺南縣","仁德鄉","仁愛村"
"臺南縣","仁德鄉","二行村"
"臺南縣","仁德鄉","大甲村"
"臺南縣","仁德鄉","中洲村"
"臺南縣","仁德鄉","中生村"
"臺南縣","歸仁鄉","南保村"
"臺南縣","歸仁鄉","南興村"
"臺南縣","歸仁鄉","六甲村"
"臺南縣","歸仁鄉","歸南村"
"臺南縣","歸仁鄉","後市村"
"臺南縣","歸仁鄉","文化村"
"臺南縣","歸仁鄉","辜厝村"
"臺南縣","歸仁鄉","新厝村"
"臺南縣","歸仁鄉","許厝村"
"臺南縣","歸仁鄉","看西村"
"臺南縣","歸仁鄉","看東村"
"臺南縣","歸仁鄉","崙頂村"
"臺南縣","歸仁鄉","沙崙村"
"臺南縣","歸仁鄉","大潭村"
"臺南縣","歸仁鄉","武東村"
"臺南縣","歸仁鄉","歸仁村"
"臺南縣","歸仁鄉","八甲村"
"臺南縣","歸仁鄉","七甲村"
"臺南縣","歸仁鄉","媽廟村"
"臺南縣","歸仁鄉","西埔村"
"臺南縣","歸仁鄉","大廟村"
"臺南縣","關廟鄉","關廟村"
"臺南縣","關廟鄉","山西村"
"臺南縣","關廟鄉","香洋村"
"臺南縣","關廟鄉","北勢村"
"臺南縣","關廟鄉","新埔村"
"臺南縣","關廟鄉","新光村"
"臺南縣","關廟鄉","五甲村"
"臺南縣","關廟鄉","東勢村"
"臺南縣","關廟鄉","松腳村"
"臺南縣","關廟鄉","南花村"
"臺南縣","關廟鄉","北花村"
"臺南縣","關廟鄉","深坑村"
"臺南縣","關廟鄉","布袋村"
"臺南縣","關廟鄉","田中村"
"臺南縣","關廟鄉","龜洞村"
"臺南縣","關廟鄉","埤頭村"
"臺南縣","關廟鄉","下湖村"
"臺南縣","龍崎鄉","崎頂村"
"臺南縣","龍崎鄉","土崎村"
"臺南縣","龍崎鄉","中坑村"
"臺南縣","龍崎鄉","楠坑村"
"臺南縣","龍崎鄉","牛埔村"
"臺南縣","龍崎鄉","大坪村"
"臺南縣","龍崎鄉","龍船村"
"臺南縣","龍崎鄉","石�村"
"高雄縣","桃源鄉","寶山村"
"高雄縣","桃源鄉","建山村"
"高雄縣","桃源鄉","高中村"
"高雄縣","桃源鄉","桃源村"
"高雄縣","桃源鄉","勤和村"
"高雄縣","桃源鄉","復興村"
"高雄縣","桃源鄉","梅蘭村"
"高雄縣","桃源鄉","梅山村"
"高雄縣","三民鄉","民族村"
"高雄縣","三民鄉","民權村"
"高雄縣","三民鄉","民生村"
"高雄縣","甲仙鄉","東安村"
"高雄縣","甲仙鄉","西安村"
"高雄縣","甲仙鄉","和安村"
"高雄縣","甲仙鄉","大田村"
"高雄縣","甲仙鄉","寶隆村"
"高雄縣","甲仙鄉","關山村"
"高雄縣","甲仙鄉","小林村"
"高雄縣","六龜鄉","六龜村"
"高雄縣","六龜鄉","義寶村"
"高雄縣","六龜鄉","文武村"
"高雄縣","六龜鄉","中興村"
"高雄縣","六龜鄉","興龍村"
"高雄縣","六龜鄉","新威村"
"高雄縣","六龜鄉","新興村"
"高雄縣","六龜鄉","新寮村"
"高雄縣","六龜鄉","大津村"
"高雄縣","六龜鄉","新發村"
"高雄縣","六龜鄉","荖濃村"
"高雄縣","六龜鄉","寶來村"
"高雄縣","茂林鄉","茂林村"
"高雄縣","茂林鄉","萬山村"
"高雄縣","茂林鄉","多納村"
"高雄縣","杉林鄉","杉林村"
"高雄縣","杉林鄉","木梓村"
"高雄縣","杉林鄉","集來村"
"高雄縣","杉林鄉","新庄村"
"高雄縣","杉林鄉","上平村"
"高雄縣","杉林鄉","月眉村"
"高雄縣","杉林鄉","月美村"
"高雄縣","內門鄉","金竹村"
"高雄縣","內門鄉","溝坪村"
"高雄縣","內門鄉","永興村"
"高雄縣","內門鄉","永吉村"
"高雄縣","內門鄉","永富村"
"高雄縣","內門鄉","觀亭村"
"高雄縣","內門鄉","中埔村"
"高雄縣","內門鄉","瑞山村"
"高雄縣","內門鄉","內南村"
"高雄縣","內門鄉","內東村"
"高雄縣","內門鄉","光興村"
"高雄縣","內門鄉","東埔村"
"高雄縣","內門鄉","內豊村"
"高雄縣","內門鄉","內門村"
"高雄縣","內門鄉","石坑村"
"高雄縣","內門鄉","三平村"
"高雄縣","內門鄉","木柵村"
"高雄縣","內門鄉","內興村"
"高雄縣","旗山鎮","太平里"
"高雄縣","旗山鎮","大德里"
"高雄縣","旗山鎮","湄洲里"
"高雄縣","旗山鎮","竹峰里"
"高雄縣","旗山鎮","瑞吉里"
"高雄縣","旗山鎮","永和里"
"高雄縣","旗山鎮","三協里"
"高雄縣","旗山鎮","圓富里"
"高雄縣","旗山鎮","中正里"
"高雄縣","旗山鎮","大林里"
"高雄縣","旗山鎮","上洲里"
"高雄縣","旗山鎮","鯤洲里"
"高雄縣","旗山鎮","大山里"
"高雄縣","旗山鎮","中洲里"
"高雄縣","旗山鎮","南洲里"
"高雄縣","旗山鎮","新光里"
"高雄縣","旗山鎮","中寮里"
"高雄縣","旗山鎮","南勝里"
"高雄縣","旗山鎮","東平里"
"高雄縣","旗山鎮","東昌里"
"高雄縣","旗山鎮","廣福里"
"高雄縣","美濃鎮","中圳里"
"高雄縣","美濃鎮","東門里"
"高雄縣","美濃鎮","泰安里"
"高雄縣","美濃鎮","合和里"
"高雄縣","美濃鎮","瀰濃里"
"高雄縣","美濃鎮","福安里"
"高雄縣","美濃鎮","祿興里"
"高雄縣","美濃鎮","中壇里"
"高雄縣","美濃鎮","德興里"
"高雄縣","美濃鎮","清水里"
"高雄縣","美濃鎮","吉和里"
"高雄縣","美濃鎮","吉洋里"
